x,y,yaw,linear_velocity,angular_velocity
55.59583922115236,30.17366883675855,0.6435347725554248,0.49500000000000016,0.5116712037146556
55.635412899967996,30.206625989927428,0.6944263259814858,0.5150000000000001,0.5089155342606103
55.67470734234308,30.24293296995098,0.7459027580558527,0.5350000000000001,0.5147643207436688
55.713502884949065,30.282621203395003,0.7967718815003271,0.5550000000000002,0.5086912344447435
55.75150213510532,30.325775658409082,0.8488368854199432,0.5750000000000002,0.5206500391961612
55.788493287791354,30.372379355933617,0.8998850020570356,0.5950000000000002,0.5104811663709239
55.824175134798566,30.422469832015942,0.9518311438704063,0.6150000000000002,0.5194614181337073
55.85830569643376,30.476017518823742,1.003339554946744,0.6350000000000002,0.5150841107633772
55.89067333395525,30.532961228232924,1.0539252103515597,0.6550000000000002,0.5058565540481554
55.920967982394835,30.593281077999993,1.1053635255599223,0.6750000000000003,0.5143831520836262
55.9489499519779,30.656899152304803,1.1564209297876695,0.6950000000000003,0.5105740422774709
55.9743184915011,30.723747392389786,1.2080911061612567,0.7150000000000003,0.5167017637358711
55.996865384751715,30.79370371879952,1.2590088184410815,0.7350000000000003,0.5091771227982468
56.016362421743935,30.866642841007867,1.3095975005375338,0.7550000000000003,0.5058868209645232
56.03251936259498,30.942439960097815,1.3607791940777247,0.7750000000000004,0.5118169354019092
56.04503258401985,31.020948999638318,1.4127400486358133,0.7950000000000004,0.5196085455808862
56.0536950208651,31.101987337404477,1.4643076112755669,0.8150000000000004,0.515675626397537
56.05836072864226,31.185356883228707,1.5148904695337653,0.8350000000000004,0.5058285825819852
56.05875108489015,31.270855992124645,1.566230740782962,0.8550000000000004,0.5134027124919689
56.05468816723772,31.358261613798252,1.6172463730814175,0.8750000000000004,0.5101563229845535
56.046186537872785,31.447356912765937,1.6659300341433647,0.8950000000000005,0.486836610619473
56.03325972648509,31.5379391822636,1.7125471845076765,0.9150000000000005,0.46617150364311905
56.015880329095815,31.62980977900916,1.7577595569708067,0.9350000000000005,0.4521237246313005
55.994067533747355,31.72278532396097,1.8012366548141259,0.9550000000000005,0.43477097843319273
55.96783738848164,31.816690752341547,1.843179106380053,0.9750000000000005,0.4194245156592702
55.93730262572854,31.911389634402592,1.8827115820764702,0.9950000000000006,0.3953247569641719
55.90247406560913,32.006727042590605,1.92105259051975,1.0150000000000006,0.383410084432797
55.86335870994427,32.102551042461265,1.9583516112425523,1.0350000000000006,0.37299020722802245
55.819922954537724,32.19869460778034,1.9951296495751112,1.0550000000000006,0.3677803833255889
55.77231069656765,32.29507574126087,2.0296322419835575,1.0750000000000006,0.34502592408446214
55.72052105664584,32.39155414919119,2.0634489748104112,1.0950000000000006,0.33816732826853796
55.66465556145933,32.48804920837851,2.095591590865766,1.1150000000000007,0.32142616055354667
55.60469135766508,32.58441592599057,2.1274157724093787,1.1350000000000007,0.31824181543612856
55.540762585511885,32.680610323389715,2.157352198873711,1.1550000000000007,0.2993642646433233
55.47294851222955,32.776566049976815,2.18601981757706,1.1750000000000007,0.28667618703348824
55.40121460351947,32.8721406090455,2.214652176406076,1.1950000000000007,0.286323588290159
55.32566617775146,32.96729671953755,2.2418323907143924,1.2150000000000007,0.2718021430831634
55.246319296544854,33.06193456842892,2.2685328919740773,1.2350000000000008,0.26700501259684645
55.16323137896505,33.15599118941995,2.294353930155685,1.2550000000000008,0.25821038181607614
55.076448716600126,33.24939900233116,2.3194435600636143,1.2750000000000008,0.2508962990792911
54.98594115928417,33.34201990746979,2.3446547547237246,1.2950000000000008,0.2521119466011054
54.89172498740999,33.4337562849728,2.3695293296110678,1.3150000000000008,0.24874574887342918
54.79381279159529,33.52450567566357,2.394142684224433,1.3350000000000009,0.24613354613365537
54.69229147206081,33.61424792702812,2.4177023357139356,1.3550000000000009,0.23559651489502667
54.58768312803103,33.70268400559712,2.4397741670266138,1.3698118715106502,0.2207183131267825
54.4810482247696,33.78881639731504,2.462155008558076,1.3707586037163397,0.22380841531462486
54.37250700159172,33.87264979766088,2.483931158145836,1.3714676861849606,0.21776149587760096
54.26176740476746,33.95460742074783,2.5044621017626048,1.377690469113501,0.20530943616768826
54.14880628719972,34.034882508288696,2.5237590400776497,1.3857959359821834,0.19296938315044843
54.034035667626235,34.113218730451635,2.5426771127221666,1.3895631982764485,0.1891807264451679
53.917477938164446,34.18975678085667,2.560554259000481,1.394409461280691,0.1787714627831428
53.79968705334393,34.26400716987208,2.5791498974862677,1.3924012645692263,0.18595638485786928
53.680007729208185,34.336712981539584,2.595672892044441,1.4003312349519068,0.16522994558173182
53.558528011643524,34.40793991382597,2.611286923393253,1.4082115488277782,0.1561403134881225
53.435561012990384,34.477606337559536,2.626135218886209,1.4133044029361055,0.14848295492955516
53.31147235752225,34.54551835305582,2.6408353195955296,1.4145683534088076,0.14700100709320862
53.18616170063711,34.611850973709224,2.6547452540547063,1.4178426320200141,0.13909934459176823
53.05960447007709,34.676714050604616,2.667979503168068,1.4221093963320302,0.13234249113361765
52.93210237124973,34.73994595144476,2.6812076960222817,1.4232026731720733,0.13228192854213613
52.80354220968266,34.80171539174247,2.6936898774928806,1.4262951621891953,0.12482181470599077
52.67390158554103,34.862121166085785,2.7055558985609776,1.430228967747692,0.11866021068097043
52.543514099792716,34.92098116676556,2.717555411985646,1.430573176030842,0.1199951342466829
52.41221775008017,34.978478907849066,2.7288269067231137,1.4333430042228796,0.11271494737467627
52.279967008069974,35.034717063612035,2.7395197005966403,1.4371147805887448,0.10692793873526686
52.147136515831434,35.08948968555294,2.75048547214803,1.43680130089775,0.10965771551389446
52.01351447951506,35.14299586094056,2.7607162649240333,1.4393665062778391,0.10230792776003364
51.879034076876955,35.19534232200964,2.7703879603874455,1.4430914967583723,0.09671695463412315
51.74341459126113,35.246848737720356,2.7786324370171966,1.4507086453890905,0.0824447662975135
51.60764283660301,35.29694229690491,2.7881329168116475,1.4471811923432376,0.09500479794451049
51.47145591847777,35.34581054056001,2.7970713254794743,1.446892598169789,0.08938408667826804
51.3341532742748,35.393943561047344,2.804417701804182,1.4549503004007693,0.07346376324707661
51.19607592138127,35.44125791271583,2.811466751370267,1.4595890947760362,0.07049049566085519
51.057475685518625,35.487728654215616,2.8180855818844806,1.4618329315185945,0.06618830514213431
50.91865926320715,35.533217096647434,2.824931691723553,1.4607942188492111,0.0684610983907235
50.77950048896447,35.577808844288136,2.831492520614826,1.4612867071993652,0.06560828891272917
50.6398272960355,35.62162796336207,2.8375912048320027,1.4638550481311368,0.06098684217176972
50.49993007676069,35.664532931419245,2.844010320890579,1.4632863098112383,0.06419116058576085
50.35971084473358,35.70659936804388,2.850131494939233,1.4639336774788418,0.06121174048653911
50.21899462155027,35.747955062938146,2.8557467956001243,1.4666747753732032,0.05615300660891411
50.078131544679536,35.78843011820759,2.8617941712816486,1.4656273920937388,0.06047375681524314
49.936989081795346,35.82811152138527,2.8675231291190397,1.4661448969035615,0.05728957837391338
49.79534855750407,35.8671448514354,2.8726870757980363,1.4692051924870626,0.05163946678996655
49.65285487928605,35.90582566174554,2.876523944142695,1.476504433394934,0.0383686834465878
49.509921626538535,35.94406329474665,2.8801929070118817,1.4795955974019563,0.03668962869186745
49.36667490329181,35.98189440072004,2.883390362768272,1.481580787540571,0.031974557563904646
49.22349433563857,36.01914272778344,2.8870847366329637,1.4794631736723398,0.036943738646915636
49.08022169240099,36.05587804605677,2.8905981986560625,1.4790718004520904,0.03513462023098669
48.93656240076578,36.092260485689884,2.8935527776382863,1.481947164604328,0.029545789822238183
48.79293830475713,36.12808715513691,2.8971340727211787,1.4802510326957448,0.03581295082892423
48.649222047773144,36.16342226661003,2.900507465624567,1.4799639395710116,0.03373392903388492
48.50508656091703,36.19844693027754,2.9032146999936255,1.4832992158115597,0.02707234369058564
48.361051266415494,36.2329146411556,2.906709227669347,1.4810195527175452,0.03494527675721882
48.21694844094865,36.26690347020405,2.909961014893725,1.4805696473861838,0.03251787224377723
48.07237211433288,36.30062999426663,2.9124128840667853,1.4845805011198516,0.024518691730605436
47.9279629459483,36.33379473508915,2.915848975272602,1.4816851199681282,0.03436091205816244
47.78351072398416,36.366490952725286,2.9189972084479203,1.4810633706255925,0.03148233175318356
47.638515149429054,36.39897770030889,2.921179406675781,1.4859039474045939,0.021821982278605812
47.49295814313661,36.43136163596995,2.9226753711622164,1.4911593264878704,0.014959644864353161
47.34717498193368,36.46359136703867,2.924012507991554,1.4930333437362742,0.013371368293376058
47.20176677521377,36.4953943249954,2.9262683425297427,1.4884547260933794,0.022558345381886235
47.05614474116714,36.52702851272062,2.927681323091302,1.4901845064592334,0.014129805615592801
46.91024005510659,36.55853735125184,2.9289039194061157,1.4926816244602448,0.012225963148135904
46.76471753036199,36.589603978763385,2.931266641214651,1.488016819561641,0.023627218085354115
46.61890981452324,36.620530394533915,2.932586076766065,1.490514447783875,0.013194355514141259
46.47277477500863,36.65135973233977,2.9336766653440427,1.493515913657559,0.01090588577977631
46.32714019780496,36.68170258847388,2.9361820019780502,1.4876195412694846,0.025053366340073893
46.1811689171815,36.7119308265417,2.9373954433564426,1.4906831032629604,0.012134413783924056
46.03480741205897,36.74209685977309,2.9383325729139615,1.4943787920956093,0.009371295575190534
45.888262404281576,36.77218297636712,2.939103380099477,1.4960151642341435,0.007708071855153489
45.74191943832184,36.80203255907946,2.940382664565754,1.4935615579544672,0.012792844662770881
45.595519701542756,36.831751010639195,2.9413187090188035,1.4938563951094304,0.009360444530493105
45.4489440914206,36.86139388367434,2.9420479690670835,1.4954300185719376,0.0072926004827996785
45.30256100728703,36.89079055205604,2.943408642250442,1.4930563094672453,0.013606731833585224
45.156078141974746,36.92006544363868,2.944339418714185,1.4937954715178365,0.009307764637429692
45.00938247935641,36.949280072836416,2.9450133022779776,1.4957644196260809,0.006738835637925357
44.86294048274153,36.97822219271359,2.9464717957818047,1.492745948764818,0.014584935038270274
44.716383135463694,37.007046903538146,2.947392666600028,1.4936505613842743,0.009208708182231453
44.56956771339558,37.035830584619255,2.9479946447069914,1.496103888559154,0.006019781069636742
44.42307483212345,37.06431117769484,2.949571827149441,1.4923574788014917,0.01577182442449599
44.27644408550704,37.09268083460414,2.9504771361665245,1.4934996915445542,0.009053090170832017
44.12949921946674,37.12103357941637,2.950986791047948,1.4965517630202114,0.0050965488142335055
43.982963445283914,37.1490457528497,2.952708763093367,1.4918919188673627,0.017219720454191886
43.836261885884674,37.176955388744155,2.953591637613468,1.4933283398479107,0.008828745201008946
43.689176429972,37.204878307385336,2.9539837214343305,1.4971246015773543,0.003920838208623293
43.54180924274873,37.23285887438995,2.953956448026251,1.5,-0.000272734080794655
43.394832567533484,37.26060678866771,2.954997573134217,1.495730249881089,0.010411251079659272
43.247786604482066,37.28830324474083,2.9554214064581457,1.4963157731151029,0.004238333239284827
43.10048956594067,37.31606271337416,2.955318329362958,1.4988997852382,-0.001030770951878964
42.95358337598425,37.34356193909321,2.9565451389943944,1.4945780696457318,0.012268096314363944
42.80652938356832,37.371020456539675,2.956994403085292,1.495956111181851,0.004492640908979479
42.659232809625095,37.398556441998196,2.956783352281305,1.498482939194919,-0.0021105080398678665
42.51238975263527,37.42578815431874,2.958228003674166,1.4934674265622567,0.01444651392860721
42.36533324817518,37.452988298369625,2.958695796458155,1.4955087208174045,0.0046779278398911325
42.218057293450315,37.480283608218556,2.958337512772459,1.4978398038465788,-0.003582836856962498
42.0706752041074,37.50763296224057,2.958112038357014,1.4989819019756205,-0.002254744154450393
41.92347869701188,37.534846167074335,2.958780107387565,1.496909156176364,0.006680690305509756
41.77626079140659,37.56212006085656,2.9584075027606413,1.4972300094792006,-0.003726046269237294
41.62892146775813,37.58944869944472,2.958195887509385,1.4985236327888953,-0.0021161525125646405
41.48182711050881,37.61659550570443,2.9590924632869435,1.4957840427245117,0.00896575777558693
41.33465540381325,37.6438193923988,2.9586798025363903,1.496684711568588,-0.004126607505532492
41.18730984666997,37.67110827492476,2.958464328081014,1.4985124730672246,-0.0021547445537634822
41.040311591880204,37.69815649685305,2.9596243943684417,1.4946602697843292,0.011600662874277617
40.89320386192326,37.72529841511849,2.9591408206896226,1.4959066795830405,-0.004835736788192272
40.7458662222328,37.75251934169724,2.958900671573469,1.4983110128862864,-0.0024014911615328253
40.59857304913111,37.779802461238326,2.9584384743685845,1.4979868976148072,-0.004621972048846269
40.451323167763455,37.80713876997647,2.958036617877544,1.4976582166240673,-0.004018564910402843
40.30394821012796,37.834514822314915,2.957928235149416,1.4989605191498347,-0.001083827281281674
40.15665835174234,37.86193544115361,2.9575320349854093,1.4982053504361528,-0.003962001640065795
40.00940227377039,37.8893999738452,2.957202554282887,1.4979537060820038,-0.0032948070252259085
39.862002133744554,37.91688715619402,2.9572302160712813,1.4994114336336606,0.0002766178839467273
39.71469321304916,37.94440946698947,2.9568881891132492,1.4985791840260865,-0.0034202695803214203
39.5674184565202,37.97196602930625,2.9566215989111733,1.498306311719404,-0.0026659020207580246
39.42008945570699,37.99950669180353,2.9567924350656676,1.4988102805695032,0.0017083615449416593
39.27280324979043,38.02708524703627,2.9564913851516206,1.4984593141631433,-0.0030104991404689874
39.12550673635608,38.05469834746994,2.956277468762302,1.4986242419457327,-0.0021391638931867077
38.97823848271018,38.08225670571382,2.9566018338673197,1.4982456955056072,0.003243651050176532
38.83097330745079,38.10985639850023,2.95632688389473,1.4982915232384986,-0.0027494997258980954
38.68365668596615,38.1374920313406,2.9561544316912296,1.4988634083243535,-0.0017245220350042265
38.53645140456765,38.16503177867526,2.956646641853768,1.4975924864550823,0.004922101625386003
38.389211046385775,38.19261863166917,2.95638061181444,1.4980239495961036,-0.0026603003932837953
38.24187655806455,38.22024500871936,2.9562370945440684,1.499021953067974,-0.0014351727037143866
38.094738039000184,38.24773120529754,2.9569162793138246,1.4968378267130003,0.006791847697561109
37.94752848424584,38.27527290948989,2.956639045602121,1.4976380898198605,-0.002772337117032995
37.80018006036181,38.302860243275084,2.9565102124689795,1.4990870223733368,-0.0012883313314189884
37.653115223182795,38.330258851489916,2.9574013808359103,1.4959528758152942,0.008911683669306943
37.50594544079223,38.35772456948009,2.957089087203818,1.4971075617203002,-0.003122936320924157
37.35858893877398,38.38524505081695,2.9569584801836255,1.499043547735311,-0.00130607020192403
37.21160834803875,38.41252266969382,2.958093819598295,1.494903426461623,0.011353394146691457
37.06449090540948,38.439882896490516,2.957717920270238,1.496399810750601,-0.0037589932805677517
36.917134536619294,38.4673106753494,2.9575662864880394,1.498872325321988,-0.0015163378219862009
36.7702531505241,38.49443423549279,2.9589867367860228,1.4936475185296367,0.014204502979831439
36.623204977910774,38.52166066274605,2.958512843100073,1.4954746206437348,-0.004738936859495196
36.475859807006415,38.54897186210246,2.9583174259880454,1.4985493318246557,-0.001954171120278427
36.32842360099806,38.57632613767017,2.9581456144015004,1.4995229652783872,-0.001718115865449556
36.181580643457586,38.603341430741175,2.9596530715220783,1.4930733484643348,0.015074571205778991
36.0344533932041,38.6304509486882,2.9593774742604633,1.4960398968767965,-0.0027559726161491844
35.88707619046057,38.657644169934,2.959130424915906,1.498649764629199,-0.0024704934455711484
35.739584434431336,38.68487201599717,2.9590419875697065,1.4998391146328598,-0.0008843734619958521
35.59215457964862,38.712119163931355,2.958840431505909,1.4992654585429603,-0.002015560637975366
35.4447630742886,38.73938585139018,2.958665748631422,1.4989238839003844,-0.0017468287448692717
35.29730009237415,38.76666347696011,2.958680729314719,1.499646621435732,0.0001498068329707624
35.14986083853892,38.79395735193709,2.9585453835403053,1.4994428692934298,-0.0013534577441365488
35.002434974881396,38.82126545028622,2.9584358476574013,1.4993371038766894,-0.0010953588290390876
34.85501057294519,38.848555052662164,2.9585553734609022,1.4992890543216124,0.0011952580350095463
34.70756858588214,38.87585965061859,2.958478385287162,1.4994892670060007,-0.0007698817374027197
34.56010771391035,38.903175667009826,2.958426449878631,1.4996957529501798,-0.0005193540853131003
34.41271664781662,38.93044416939467,2.958653309358383,1.4989228661461307,0.0022685947975172346
34.265269189681526,38.95772723032232,2.958626255539232,1.4995038620851615,-0.00027053819150581323
34.11777301030178,38.98501966642426,2.958623895606107,1.5,-2.3599331253994465e-05
33.97041310897893,39.01223522711958,2.9589628730790394,1.4985201787710656,0.0033897747293262807
33.82297178030048,39.0394637456848,2.958976520087944,1.4993444442730068,0.0001364700890455553
33.67547927199311,39.06669584260835,2.959015027216098,1.4998542299054376,0.0003850712815428483
33.52816291181416,39.093825607611855,2.959473315913361,1.497936384681306,0.004582886972628153
33.38074090328857,39.12096811969976,2.959517332962318,1.4989984843274995,0.0004401704895710037
33.23324927748487,39.1481128182278,2.9595870499731523,1.4996871120468864,0.0006971701083397146
33.08597302137152,39.17512840799294,2.9601747191809262,1.4973355570854292,0.005876692077738114
32.93856038966482,39.20215947319951,2.9602373333472296,1.4987048566310943,0.0006261416630330896
32.79105775807039,39.22919331513889,2.960327367248646,1.4995951099309246,0.0009003390141632226
32.6438211274522,39.256067223141166,2.9610580493662852,1.4966907605484943,0.0073068211763896145
32.49641038678835,39.28296261542113,2.9611256349391817,1.4984421439935198,0.0006758557289653954
32.34888483483781,39.30986403613734,2.9612235077303444,1.4995824390429762,0.0009787279116264022
32.20168905958441,39.336569726698876,2.9621151955861458,1.4959876390137277,0.00891687855801319
32.054272632658474,39.36330683710173,2.962171760136305,1.4982148043689654,0.0005656455015954093
31.906711253419132,39.39005633557743,2.962262973620014,1.49966317257303,0.0009121348370892128
31.759559830534446,39.416568006714556,2.9633390093857326,1.4952060046518931,0.010760357657188321
31.612130174584422,39.443125765042055,2.9633655569633714,1.4980259670954907,0.00026547577639081735
31.464518764317084,39.46970597789546,2.9634330534031754,1.4998545314944391,0.0006749643980393612
31.317417848186302,39.49599835503431,2.9647233426747563,1.4943215390981412,0.012902892715807988
31.169991422084557,39.52235290769774,2.964697084444209,1.497635254633885,-0.0002625823054714007
31.022331591624127,39.5487456049528,2.964720576886336,1.5,0.00023492442126785953
30.87481175759117,39.57517225061764,2.9643332275757235,1.4986817218544382,-0.0038734931061230574
30.72725013122048,39.60159368785599,2.964416586256072,1.4990839176945092,0.0008335868034842413
30.579667406247978,39.627998136540434,2.964552928327182,1.4992616723120196,0.0013634207111003548
30.432210123055317,39.6544388101834,2.9641674304017545,1.4980907712570135,-0.003854979254275792
30.284710491752467,39.680857175127635,2.964363849291631,1.498468259283574,0.001964188898766289
30.13719242902872,39.707240250770106,2.964617328227368,1.4985875186362465,0.0025347893573720013
29.989758060265707,39.7336702069398,2.9642108589105622,1.4978463097287251,-0.004064693168058452
29.842304921886655,39.76005559171981,2.9645258487372184,1.4979524874915506,0.003149898266561849
29.69485161237328,39.78638360833472,2.964903064172001,1.4978532286349489,0.0037721543478283237
29.547451870083595,39.8127712277453,2.9644483490720686,1.4974308159385414,-0.00454715099932336
29.40004921748286,39.83909216919644,2.9648901142927753,1.4973421102943412,0.0044176522070661015
29.252659795120717,39.86533313783774,2.9654004564003924,1.4970714832458496,0.005103421076170098
29.105305007495215,39.89164938611769,2.964864769118083,1.4968626643646656,-0.005356872823094511
28.957958209789208,39.91787602998923,2.9654447671315003,1.4966267284456563,0.005799980134173054
28.810634414670364,39.9439988468035,2.9661010182255825,1.4962186393215093,0.00656251094082084
28.663339209106592,39.97021630108172,2.9654448103812023,1.4961026866797624,-0.0065620784438033455
28.516056890100284,39.99631999757298,2.9661784712420856,1.4957768704717844,0.0073366086088310235
28.368803006545544,40.02229427326221,2.966997535378274,1.4952715211470173,0.008190641361882316
28.221666275040334,40.04807990004636,2.9681049893814264,1.4937910264386864,0.011074540031526383
28.07438056426089,40.07378270652076,2.9688226172982994,1.4951158771301762,0.0071762791687299005
27.92704074814648,40.09937003076623,2.9696455418933945,1.4954508542466418,0.008229245950951558
27.779699656547724,40.12507141865195,2.9688956157935547,1.4956590056816226,-0.0074992609983988556
27.63239457466316,40.150632786257,2.969776845994158,1.495064234836023,0.008812302006030783
27.485147428423062,40.17603196583674,2.9707800111435416,1.4942168650894114,0.010031651493839923
27.337928664602178,40.2015724644736,2.9698156883924707,1.4941780848201534,-0.009643227510707637
27.190669574573654,40.227250640150615,2.968954324098563,1.4948113025438556,-0.0086136429390754
27.043246074715057,40.2530379321375,2.96842478612431,1.4966186133606318,-0.005295379742535909
26.895977303750154,40.27863832126793,2.9694781042932026,1.4947732545487449,0.01053318168892811
26.74875854501142,40.30408126868776,2.9704590211011475,1.4940115962729998,0.009809168079447421
26.601436698369795,40.329652799658945,2.9697290450483664,1.4952467921419577,-0.00729976052780934
26.454048922865567,40.35534001812024,2.9690425370539275,1.4960945678787392,-0.006865079944388853
26.306625931569073,40.38112392699857,2.968446467711783,1.4966077749314295,-0.005960693421444959
26.15922748487125,40.406998088066274,2.967824149267674,1.4965217773186306,-0.006223184441090172
26.011838110189345,40.43295879079656,2.9672441151673183,1.4965823016250215,-0.00580034100355671
25.864410636950698,40.45899899675864,2.966765260512983,1.4970955945456323,-0.00478854654335567
25.716998041918696,40.485116083146245,2.9662422674947653,1.497083009570521,-0.005229930182176519
25.56958938206549,40.51130561623463,2.965761211685323,1.4971708200170426,-0.00481055809442254
25.422133645484887,40.53755914486002,2.9653955033266435,1.4977463742507482,-0.003657083586797137
25.274698555208822,40.56387465162838,2.9649639104511007,1.4976518868277588,-0.0043159287554270205
25.127269393362702,40.59024833654325,2.964574547773085,1.4976958642740958,-0.0038936267801593268
24.97978199080342,40.61667134713159,2.9643189411908692,1.4983560792493644,-0.002556065822154977
24.83232110590256,40.64314258718773,2.9639708527348123,1.498180200304827,-0.0034808845605673504
24.684868344798534,40.66965876035393,2.9636660725302413,1.4981797020578362,-0.003047802045709905
24.53734380257727,40.69621028333845,2.96351872089227,1.4989487626463818,-0.001473516379711995
24.389853678957802,40.72279711904425,2.9632461395105683,1.4986726259638086,-0.002725813817016661
24.242374809347318,40.749416530470214,2.963018893689346,1.4986196997988381,-0.0022724582122233272
24.094807532932776,40.77605793118942,2.962979306212693,1.499528769336775,-0.00039587476653170253
23.94728495460625,40.802722543484556,2.9627739631652013,1.499130169963769,-0.0020534304749171687
23.799777879131096,40.82940824138714,2.962617147963773,1.4990151362738322,-0.001568152014280668
23.652225462663107,40.8560915881652,2.9626864079790236,1.4994571217884434,0.000692600152505227
23.50469289993868,40.88279371814921,2.9625395626701914,1.4992951947405215,-0.0014684530883220582
23.35715352386109,40.90951135587481,2.962445882084232,1.49938986454495,-0.0009368058595934156
23.20964243936449,40.93619630034086,2.9626268547153907,1.4990532449022282,0.00180972631158543
23.06211091712277,40.962899839483406,2.962529078104665,1.4992874660216542,-0.0009777661072579882
22.914537235304888,40.98961683016814,2.9624908878153895,1.499726280243633,-0.0003819028927542526
22.76706194790383,41.01627068249017,2.962788488908579,1.4986456631782408,0.0029760109318956833
22.619530011903645,41.04294378086315,2.9627293648925965,1.4992373500142366,-0.0005912401598276106
22.4719303395803,41.06962773321977,2.9627385001553255,1.4999232174791213,9.135262728909616e-05
22.324493323415783,41.096218086772645,2.963160144161995,1.4981562214122577,0.004216440066697611
22.176961567365893,41.12283043489753,2.9631279237512973,1.4991276168453618,-0.00032220410697929736
22.029362564425124,41.14944766464231,2.963175486866591,1.4997980726883038,0.0004756311529366805
21.881974841677096,41.175942171079086,2.963731605570294,1.4975012416748976,0.005561187037027316
21.734444713045136,41.20246514069379,2.9637127989446226,1.498953193777071,-0.00018806625671614723
21.586836474954353,41.22899055795473,2.9637888922890316,1.4997262988003084,0.0007609334440898304
21.439496168711997,41.25536066288998,2.9644935558119063,1.4968148942967825,0.007046635228748251
21.291972607270132,41.28176678098701,2.9644724377255907,1.4986822296086142,-0.00021118086315859933
21.144348919768074,41.30817658584392,2.9645658759314153,1.4996743281221288,0.0009343820582468122
20.997057198740706,41.3343945066539,2.965437658726544,1.4960691980922125,0.00871782795128702
20.84954725246842,41.360657663849395,2.965395655184519,1.4982969557176484,-0.00042003542024915234
20.701901685625042,41.386930047905054,2.9654936013577147,1.4996483445284663,0.000979461731955223
20.554661933658124,41.41296877990216,2.966556596326901,1.4952444657411916,0.01062994969186238
20.407175562099937,41.43906406367156,2.9664715336725633,1.4977714655582453,-0.0008506265433764586
20.259501757228634,41.46517918171548,2.9665590546747866,1.4996516940815061,0.0008752100222330901
20.112320080524213,41.491012260953006,2.9678441224836702,1.4943156942365432,0.012850678088835077
19.964870732735836,41.516915851909715,2.9676893121091728,1.497074019134348,-0.0015481037449761523
19.81716228635547,41.542855898043555,2.967748831275563,1.4996890052783265,0.0005951916639016764
19.66956403333157,41.568834953105075,2.967365284556658,1.4986712647407323,-0.00383546718905252
19.521913648005697,41.59483338032939,2.9672983037055816,1.4992182798050766,-0.0006698085107623179
19.374273963173657,41.62080073096923,2.9674900916228144,1.4990590327454005,0.001917879172330425
19.226743285752875,41.64680534987892,2.967119025257054,1.4980500987908782,-0.003710663657604354
19.079086669742598,41.67282942137381,2.9671370626858082,1.4993241326937128,0.00018037428754378183
18.931495791308993,41.69879128497203,2.9674697364331104,1.4985688425392751,0.003326737473022193
18.783991088123983,41.72479568493219,2.9670903615243467,1.4977939203704158,-0.003793749087635137
18.636371634969883,41.75080492508655,2.9671914733205087,1.4989324041771295,0.001011117961620578
18.488855986762385,41.77672201899309,2.9676771108363673,1.4977503871686726,0.004856375158584403
18.341386452965367,41.80269371173915,2.967264694456576,1.4973908047802824,-0.0041241637979138246
18.193797747058305,41.82865853044614,2.9674478032538856,1.4985525657049301,0.0018310879730951309
18.04635577270261,41.854498018814404,2.9681025681735296,1.496890609264377,0.006547649196438646
17.899333589883078,41.88004292363851,2.9695614170852798,1.4922487863454004,0.014588489117502674
17.751824276008744,41.90566113455482,2.9696359908855174,1.4971736843208518,0.0007457380023785012
